# Timing inverse conversion parameters:
# It converts standard timing to real timing measurement on both side. 
# Format: detector(0-9), +strip-1, -strip-1, p0, p1
#   TimeP(s1,s2)=StandardTimeP*p1 + 0.5*p0
#   TimeN(s1,s2)=StandardTimeN*p1 - 0.5*p0
#   ->ctd=T(+) - T(-) -> CTD(s1,s2)=p1*(StandardCTD) + p0 
#
# --ZKLiu,2009.02.19
# --Modified by JSLiang, 2009.03.30
#
6 7 1 2.354248 1.260010
6 7 2 5.046608 1.246039
6 7 3 7.881706 1.235731
6 7 4 5.792168 1.238384
6 7 5 0.841873 1.238527
6 7 6 2.517395 1.224157
6 7 7 1.351112 1.231996
6 7 8 5.035423 1.226640
6 7 9 3.510193 1.238885
6 7 10 1.193520 1.210888
6 7 11 5.598579 1.237726
6 7 12 8.262543 1.233763
6 7 13 4.687103 1.236939
6 7 14 13.641396 1.256150
6 7 15 4.884018 1.246978
6 7 16 2.283539 1.242227
6 7 17 7.459564 1.232725
6 7 18 4.659584 1.272143
6 7 19 1.822479 1.244187
6 7 20 5.730972 1.234376
6 7 21 4.719986 1.241359
6 7 22 4.082001 1.243341
6 7 23 1.594582 1.246307
6 7 24 7.456558 1.257733
6 7 25 0.957527 1.254481
6 7 26 5.639091 1.275029
6 7 27 1.147888 1.239740
6 7 28 4.624832 1.252204
6 7 29 5.876183 1.265876
6 7 30 2.826332 1.236621
6 7 31 -0.170410 1.240536
6 7 32 7.791466 1.235279
6 7 33 3.457260 1.233078
6 7 34 6.430717 1.249314
6 7 35 7.257820 1.230157
6 7 36 22.110298 1.249085
6 8 0 12.189064 1.261003
6 8 1 7.875282 1.252490
6 8 2 10.945358 1.234371
6 8 3 10.991562 1.255366
6 8 4 9.350777 1.238773
6 8 5 7.344795 1.250875
6 8 6 6.567078 1.237207
6 8 7 7.919380 1.236469
6 8 8 12.426544 1.239534
6 8 9 11.627106 1.251944
6 8 10 7.870064 1.204446
6 8 11 8.253899 1.218194
6 8 12 14.743790 1.254991
6 8 13 9.079056 1.245171
6 8 14 19.720062 1.245614
6 8 15 10.805603 1.224435
6 8 16 6.531601 1.250271
6 8 17 13.192574 1.244325
6 8 18 8.338783 1.244603
6 8 19 6.568283 1.248642
6 8 20 9.879166 1.261527
6 8 21 11.896118 1.240518
6 8 22 7.354256 1.245063
6 8 23 7.488213 1.243292
6 8 24 10.952942 1.224198
6 8 25 5.801285 1.263263
6 8 26 5.639091 1.275029
6 8 27 7.695717 1.234635
6 8 28 6.837517 1.242880
6 8 29 9.787506 1.246670
6 8 30 4.948601 1.237843
6 8 31 4.740143 1.239037
6 8 32 10.421661 1.249023
6 8 33 9.395325 1.258435
6 8 34 8.878685 1.246772
6 8 35 10.285927 1.219138
6 8 36 26.555229 1.235655
6 9 0 3.758286 1.215496
6 9 1 0.178001 1.227951
6 9 2 1.783707 1.251890
6 9 3 5.544312 1.253049
6 9 4 2.156357 1.212056
6 9 5 5.202187 1.250486
6 9 6 2.155182 1.222668
6 9 7 -1.020874 1.223589
6 9 8 3.313683 1.245233
6 9 9 7.533455 1.229508
6 9 10 2.017036 1.225817
6 9 11 -0.579834 1.225361
6 9 12 9.121132 1.240192
6 9 13 2.142342 1.248164
6 9 14 16.231995 1.232568
6 9 15 7.081635 1.228457
6 9 16 0.932045 1.241708
6 9 17 8.931900 1.240124
6 9 18 2.722771 1.235311
6 9 19 0.951935 1.244146
6 9 20 2.968758 1.240639
6 9 21 3.251259 1.233848
6 9 22 3.037186 1.248504
6 9 23 1.255325 1.242276
6 9 24 5.677322 1.249971
6 9 25 -1.433174 1.256762
6 9 26 5.639091 1.275029
6 9 27 0.744446 1.245283
6 9 28 1.570404 1.240433
6 9 29 5.555702 1.214127
6 9 30 0.973770 1.234541
6 9 31 0.153473 1.213734
6 9 32 9.437363 1.223213
6 9 33 1.632118 1.238536
6 9 34 5.871590 1.239766
6 9 35 4.139175 1.233884
6 9 36 16.483109 1.244692
6 10 0 12.608139 1.218646
6 10 1 4.536186 1.238500
6 10 2 9.081444 1.239453
6 10 3 10.142181 1.218051
6 10 4 8.581261 1.243140
6 10 5 4.719818 1.245990
6 10 6 6.420570 1.257407
6 10 7 5.012993 1.264560
6 10 8 11.751846 1.252647
6 10 9 11.144615 1.251099
6 10 10 8.029053 1.247095
6 10 11 6.365402 1.224216
6 10 12 13.252998 1.238782
6 10 13 8.611679 1.265683
6 10 14 16.950203 1.243618
6 10 15 9.632858 1.224502
6 10 16 8.498871 1.263536
6 10 17 10.502434 1.261384
6 10 18 9.445221 1.260337
6 10 19 3.632004 1.234935
6 10 20 9.141068 1.243305
6 10 21 11.498444 1.255228
6 10 22 5.217354 1.238219
6 10 23 4.609550 1.255810
6 10 24 10.530304 1.242160
6 10 25 5.951309 1.234080
6 10 26 5.639091 1.275029
6 10 27 5.136421 1.252745
6 10 28 5.821526 1.246786
6 10 29 8.692200 1.237078
6 10 30 4.908180 1.242791
6 10 31 6.289612 1.240652
6 10 32 11.209358 1.237064
6 10 33 7.854797 1.247739
6 10 34 8.888535 1.250307
6 10 35 7.587257 1.239619
6 10 36 23.992599 1.225974
6 11 0 15.759163 1.241520
6 11 1 4.721901 1.232045
6 11 2 8.197960 1.236626
6 11 3 12.428947 1.261634
6 11 4 6.360413 1.237355
6 11 5 4.514137 1.226341
6 11 6 8.225510 1.247497
6 11 7 3.164665 1.233575
6 11 8 6.552551 1.218758
6 11 9 6.234222 1.236040
6 11 10 7.057213 1.240983
6 11 11 3.597084 1.220722
6 11 12 11.542519 1.240187
6 11 13 6.039352 1.238219
6 11 14 16.234894 1.242818
6 11 15 8.175110 1.257389
6 11 16 4.276131 1.233593
6 11 17 12.198776 1.242236
6 11 18 7.193283 1.232040
6 11 19 5.610092 1.265853
6 11 20 8.475861 1.258091
6 11 21 7.456345 1.243547
6 11 22 5.622910 1.243703
6 11 23 4.633003 1.241475
6 11 24 9.503197 1.246638
6 11 25 4.953957 1.220851
6 11 26 5.639091 1.275029
6 11 27 3.898056 1.237091
6 11 28 5.888336 1.228868
6 11 29 8.845123 1.243211
6 11 30 5.440155 1.242290
6 11 31 2.535194 1.244330
6 11 32 9.579613 1.225589
6 11 33 6.564323 1.229195
6 11 34 7.763794 1.241525
6 11 35 6.534264 1.240120
6 11 36 22.517082 1.238035
6 12 0 12.432983 1.237896
6 12 1 1.808014 1.219930
6 12 2 5.332573 1.253174
6 12 3 9.404335 1.201878
6 12 4 6.505333 1.231562
6 12 5 5.183487 1.236165
6 12 6 4.750626 1.233016
6 12 7 4.435036 1.245824
6 12 8 7.558754 1.215188
6 12 9 4.314400 1.213443
6 12 10 5.447853 1.224502
6 12 11 1.176834 1.232523
6 12 12 10.464310 1.251067
6 12 13 5.817711 1.260028
6 12 14 15.629639 1.243077
6 12 15 8.005615 1.249560
6 12 16 2.319939 1.243050
6 12 17 9.706841 1.227522
6 12 18 4.489883 1.242759
6 12 19 2.432945 1.248110
6 12 20 7.565811 1.242026
6 12 21 8.959213 1.240925
6 12 22 2.154793 1.240429
6 12 23 2.650505 1.226989
6 12 24 6.197472 1.234183
6 12 25 0.782928 1.240299
6 12 26 5.639091 1.275029
6 12 27 3.005119 1.241288
6 12 28 2.688286 1.273709
6 12 29 5.898987 1.240590
6 12 30 3.108353 1.242451
6 12 31 1.728592 1.242133
6 12 32 8.514549 1.255751
6 12 33 4.336533 1.235628
6 12 34 8.087105 1.240845
6 12 35 4.136314 1.234138
6 12 36 20.939873 1.230448
6 13 0 9.891731 1.222381
6 13 1 4.218132 1.233593
6 13 2 6.167580 1.207775
6 13 3 9.168968 1.258230
6 13 4 8.061707 1.229960
6 13 5 5.774521 1.220891
6 13 6 10.799881 1.209998
6 13 7 5.521660 1.240500
6 13 8 8.649338 1.221558
6 13 9 10.554558 1.235744
6 13 10 6.883537 1.248768
6 13 11 6.874802 1.232407
6 13 12 11.357155 1.233767
6 13 13 6.348869 1.258149
6 13 14 18.744766 1.240254
6 13 15 11.533035 1.242419
6 13 16 5.758530 1.234089
6 13 17 10.221001 1.223719
6 13 18 7.228172 1.227285
6 13 19 5.085449 1.233297
6 13 20 9.777534 1.231781
6 13 21 9.561638 1.239999
6 13 22 7.757202 1.242464
6 13 23 5.199768 1.238330
6 13 24 11.728310 1.241390
6 13 25 3.358818 1.235543
6 13 26 5.639091 1.275029
6 13 27 5.594673 1.237096
6 13 28 3.824745 1.249756
6 13 29 6.596893 1.219733
6 13 30 4.074059 1.227473
6 13 31 5.071465 1.252977
6 13 32 10.183464 1.226045
6 13 33 7.248611 1.241807
6 13 34 8.786575 1.228166
6 13 35 10.535957 1.260807
6 13 36 20.967842 1.240276
6 14 0 9.532036 1.224278
6 14 1 -2.308434 1.239324
6 14 2 2.003868 1.235006
6 14 3 4.840248 1.238080
6 14 4 2.649910 1.253765
6 14 5 -1.590790 1.252141
6 14 6 1.295334 1.245086
6 14 7 -0.553696 1.237543
6 14 8 3.122963 1.254056
6 14 9 -0.498505 1.248209
6 14 10 -0.923950 1.245556
6 14 11 0.474220 1.263357
6 14 12 7.267891 1.234738
6 14 13 0.300720 1.237386
6 14 14 13.799210 1.243618
6 14 15 1.832771 1.237561
6 14 16 -2.415703 1.242929
6 14 17 6.526253 1.237695
6 14 18 -0.056465 1.230300
6 14 19 -1.219009 1.241802
6 14 20 3.682053 1.229723
6 14 21 2.987839 1.240988
6 14 22 1.279602 1.251425
6 14 23 0.547714 1.248929
6 14 24 4.226830 1.235601
6 14 25 -1.869370 1.229226
6 14 26 5.639091 1.275029
6 14 27 0.254990 1.249112
6 14 28 -1.219910 1.250790
6 14 29 1.848785 1.242236
6 14 30 0.931351 1.262900
6 14 31 -2.361603 1.240701
6 14 32 5.863266 1.255067
6 14 33 0.384285 1.235176
6 14 34 3.914520 1.245632
6 14 35 0.772491 1.240456
6 14 36 18.056564 1.239265
6 15 0 16.089005 1.314752
6 15 1 3.504562 1.232725
6 15 2 2.205475 1.240339
6 15 3 10.936562 1.236514
6 15 4 6.936714 1.235789
6 15 5 2.943260 1.265455
6 15 6 3.358101 1.238152
6 15 7 6.699944 1.233816
6 15 8 7.198715 1.238098
6 15 9 7.929947 1.211886
6 15 10 3.810852 1.241046
6 15 11 4.573280 1.218574
6 15 12 11.414246 1.241543
6 15 13 3.981255 1.250007
6 15 14 14.697517 1.242880
6 15 15 8.213089 1.241113
6 15 16 2.835014 1.243073
6 15 17 9.184647 1.251215
6 15 18 3.452141 1.230573
6 15 19 2.234657 1.240115
6 15 20 7.114395 1.251474
6 15 21 4.730980 1.237512
6 15 22 4.024727 1.234693
6 15 23 3.416084 1.241883
6 15 24 8.957664 1.229786
6 15 25 2.566628 1.230707
6 15 26 5.639091 1.275029
6 15 27 1.659767 1.261473
6 15 28 4.608788 1.245430
6 15 29 6.629532 1.237937
6 15 30 3.670914 1.234528
6 15 31 0.877769 1.250316
6 15 32 9.591499 1.236993
6 15 33 4.584526 1.244862
6 15 34 5.902557 1.239207
6 15 35 6.790565 1.245037
6 15 36 20.418762 1.244871
6 16 0 10.824509 1.232049
6 16 1 4.524521 1.236340
6 16 2 7.485329 1.240737
6 16 3 13.515114 1.249309
6 16 4 9.695969 1.233163
6 16 5 6.753014 1.221527
6 16 6 7.153900 1.237489
6 16 7 6.657394 1.243395
6 16 8 8.119705 1.235731
6 16 9 11.034569 1.232340
6 16 10 7.986168 1.241135
6 16 11 7.107338 1.235351
6 16 12 14.555038 1.216968
6 16 13 5.831070 1.230667
6 16 14 18.630257 1.270072
6 16 15 9.547173 1.251908
6 16 16 5.837242 1.238022
6 16 17 13.011368 1.238277
6 16 18 7.353165 1.229920
6 16 19 5.549400 1.242299
6 16 20 8.724846 1.233351
6 16 21 9.420235 1.243793
6 16 22 7.827324 1.228484
6 16 23 6.447815 1.218171
6 16 24 11.016541 1.239091
6 16 25 4.906334 1.238102
6 16 26 5.639091 1.275029
6 16 27 6.590271 1.245122
6 16 28 5.771439 1.239838
6 16 29 8.578621 1.244558
6 16 30 5.960960 1.248938
6 16 31 4.682198 1.244773
6 16 32 11.080101 1.249251
6 16 33 7.245857 1.243412
6 16 34 8.671776 1.267303
6 16 35 9.136299 1.231002
6 16 36 22.316322 1.241122
6 17 0 6.887520 1.198576
6 17 1 3.690125 1.222762
6 17 2 5.502502 1.232819
6 17 3 9.425652 1.236979
6 17 4 6.931999 1.233338
6 17 5 4.548843 1.247587
6 17 6 4.610413 1.224600
6 17 7 3.547760 1.234483
6 17 8 8.300735 1.229692
6 17 9 8.840576 1.250096
6 17 10 2.390381 1.246799
6 17 11 4.659233 1.229884
6 17 12 11.687332 1.254646
6 17 13 5.921371 1.237507
6 17 14 13.451881 1.243144
6 17 15 10.447021 1.255443
6 17 16 3.948715 1.251622
6 17 17 9.269440 1.250168
6 17 18 1.990585 1.216682
6 17 19 2.607307 1.246124
6 17 20 6.647255 1.231539
6 17 21 6.618767 1.249931
6 17 22 3.463799 1.243122
6 17 23 2.348763 1.242947
6 17 24 8.826485 1.233472
6 17 25 0.737411 1.222677
6 17 26 5.639091 1.275029
6 17 27 3.662880 1.257438
6 17 28 4.961205 1.239771
6 17 29 6.575500 1.216928
6 17 30 4.017143 1.240634
6 17 31 3.739006 1.256539
6 17 32 9.570793 1.253125
6 17 33 4.372307 1.237986
6 17 34 6.408546 1.231069
6 17 35 6.169647 1.243520
6 17 36 22.601891 1.239798
6 18 0 2.120567 1.221124
6 18 1 0.258842 1.207130
6 18 2 2.578056 1.225934
6 18 3 6.169647 1.229611
6 18 4 3.968056 1.243247
6 18 5 -0.236160 1.227580
6 18 6 1.415398 1.207229
6 18 7 -1.409073 1.202594
6 18 8 5.163826 1.228618
6 18 9 6.099998 1.238782
6 18 10 1.330956 1.235413
6 18 11 1.531792 1.229598
6 18 12 7.853767 1.239100
6 18 13 1.439476 1.235722
6 18 14 12.359291 1.241717
6 18 15 3.635513 1.235127
6 18 16 1.256233 1.249179
6 18 17 6.219528 1.237109
6 18 18 5.015877 1.238912
6 18 19 1.368225 1.227960
6 18 20 3.438004 1.227951
6 18 21 4.088570 1.235803
6 18 22 1.428665 1.238576
6 18 23 0.712776 1.220306
6 18 24 3.232468 1.243032
6 18 25 -1.426193 1.247412
6 18 26 5.639091 1.275029
6 18 27 -0.488846 1.233767
6 18 28 2.872803 1.252799
6 18 29 3.629753 1.233329
6 18 30 -0.148048 1.232720
6 18 31 -2.530273 1.243927
6 18 32 6.808151 1.229861
6 18 33 2.333511 1.237051
6 18 34 4.973137 1.233593
6 18 35 3.115990 1.245976
6 18 36 17.671600 1.231360
6 19 0 3.284103 1.197963
6 19 1 -0.224739 1.200760
6 19 2 1.776756 1.263339
6 19 3 7.321777 1.241910
6 19 4 4.873604 1.252136
6 19 5 -0.096458 1.251134
6 19 6 2.285629 1.233459
6 19 7 0.959084 1.250347
6 19 8 5.172409 1.227352
6 19 9 2.722572 1.241632
6 19 10 2.471497 1.233915
6 19 11 -1.395035 1.234376
6 19 12 8.027069 1.249519
6 19 13 1.151497 1.232761
6 19 14 12.137489 1.257769
6 19 15 3.280632 1.249233
6 19 16 -0.066666 1.234255
6 19 17 3.992638 1.243077
6 19 18 -0.384773 1.235270
6 19 19 -1.067894 1.234631
6 19 20 2.346603 1.231745
6 19 21 5.946609 1.241807
6 19 22 0.114723 1.227768
6 19 23 -0.993713 1.234407
6 19 24 2.939323 1.248106
6 19 25 -1.800491 1.227817
6 19 26 5.639091 1.275029
6 19 27 -0.104523 1.235337
6 19 28 0.285851 1.232197
6 19 29 2.339455 1.249130
6 19 30 0.892067 1.246441
6 19 31 -2.421928 1.241440
6 19 32 5.779793 1.226904
6 19 33 1.006775 1.241910
6 19 34 2.084747 1.224363
6 19 35 1.327171 1.235749
6 19 36 19.777267 1.240505
6 20 0 9.750450 1.242146
6 20 1 6.227997 1.248401
6 20 2 5.232811 1.230483
6 20 3 12.454292 1.216324
6 20 4 10.853340 1.247010
6 20 5 2.935387 1.246473
6 20 6 6.684113 1.233150
6 20 7 5.733597 1.219375
6 20 8 10.104240 1.217187
6 20 9 9.904465 1.216812
6 20 10 3.532951 1.241569
6 20 11 6.528320 1.243046
6 20 12 13.342949 1.244589
6 20 13 5.508202 1.237463
6 20 14 18.007675 1.248696
6 20 15 8.335228 1.243735
6 20 16 4.616821 1.229772
6 20 17 12.795876 1.239681
6 20 18 7.800430 1.254785
6 20 19 2.707718 1.237386
6 20 20 10.047005 1.245708
6 20 21 8.140800 1.243122
6 20 22 5.418861 1.245010
6 20 23 3.022820 1.223943
6 20 24 9.631332 1.228868
6 20 25 4.224442 1.230219
6 20 26 5.639091 1.275029
6 20 27 5.784134 1.240576
6 20 28 5.500435 1.243301
6 20 29 9.379646 1.255505
6 20 30 5.217018 1.233069
6 20 31 4.875137 1.220127
6 20 32 10.985245 1.230327
6 20 33 7.216415 1.221965
6 20 34 8.768272 1.250123
6 20 35 7.567627 1.247251
6 20 36 25.013039 1.233955
6 21 0 5.406204 1.208548
6 21 1 -1.374916 1.247980
6 21 2 0.417114 1.237708
6 21 3 6.172119 1.229687
6 21 4 4.214249 1.234174
6 21 5 1.304436 1.238626
6 21 6 2.502518 1.218968
6 21 7 -0.917496 1.233973
6 21 8 4.232414 1.243954
6 21 9 4.137032 1.215814
6 21 10 3.647903 1.232872
6 21 11 1.097122 1.230841
6 21 12 8.669586 1.261697
6 21 13 1.855415 1.258959
6 21 14 13.511719 1.229633
6 21 15 3.511734 1.250199
6 21 16 -0.619553 1.242531
6 21 17 4.832611 1.235266
6 21 18 1.461975 1.236299
6 21 19 -0.008209 1.236908
6 21 20 4.029449 1.237530
6 21 21 3.960991 1.241802
6 21 22 2.639465 1.225276
6 21 23 -1.234642 1.237064
6 21 24 4.437889 1.242433
6 21 25 -1.357094 1.249416
6 21 26 5.639091 1.275029
6 21 27 -0.466415 1.226242
6 21 28 1.120285 1.236272
6 21 29 3.220291 1.240236
6 21 30 -0.901283 1.246562
6 21 31 -2.047974 1.224990
6 21 32 4.171913 1.250244
6 21 33 3.060631 1.248464
6 21 34 3.385612 1.244115
6 21 35 1.794785 1.242679
6 21 36 18.850624 1.243404
6 22 0 13.369156 1.221782
6 22 1 3.504845 1.217577
6 22 2 8.806076 1.233745
6 22 3 13.147079 1.228743
6 22 4 9.605339 1.236948
6 22 5 4.727814 1.220095
6 22 6 5.829124 1.210508
6 22 7 6.484123 1.245520
6 22 8 10.700523 1.217872
6 22 9 9.680313 1.233754
6 22 10 7.010674 1.228246
6 22 11 4.521706 1.217648
6 22 12 14.437126 1.247828
6 22 13 6.792648 1.227745
6 22 14 18.408775 1.234926
6 22 15 9.009880 1.241605
6 22 16 6.680962 1.217389
6 22 17 12.499771 1.239158
6 22 18 6.827415 1.243185
6 22 19 4.211082 1.235668
6 22 20 11.044739 1.234040
6 22 21 9.525581 1.234707
6 22 22 8.456200 1.222399
6 22 23 4.461052 1.242862
6 22 24 10.310295 1.232098
6 22 25 5.533890 1.252110
6 22 26 5.639091 1.275029
6 22 27 5.120705 1.242715
6 22 28 5.269707 1.245408
6 22 29 9.710503 1.235454
6 22 30 4.914818 1.233293
6 22 31 6.332619 1.201408
6 22 32 9.242325 1.241565
6 22 33 8.801880 1.237373
6 22 34 8.886284 1.234733
6 22 35 8.598129 1.231669
6 22 36 23.468063 1.226703
6 23 0 10.449707 1.213031
6 23 1 -2.522919 1.227974
6 23 2 5.873566 1.240420
6 23 3 8.220802 1.241583
6 23 4 8.043549 1.239534
6 23 5 2.309525 1.219411
6 23 6 2.940224 1.235270
6 23 7 1.795418 1.240818
6 23 8 8.412315 1.248432
6 23 9 6.550514 1.235897
6 23 10 2.672882 1.251282
6 23 11 3.689522 1.233262
6 23 12 10.327591 1.233611
6 23 13 5.011009 1.246535
6 23 14 13.688187 1.242021
6 23 15 6.632935 1.242281
6 23 16 3.370811 1.226636
6 23 17 8.754669 1.254024
6 23 18 2.726456 1.231758
6 23 19 1.653168 1.239981
6 23 20 6.937241 1.241927
6 23 21 7.133003 1.240321
6 23 22 3.851738 1.245139
6 23 23 2.453789 1.227231
6 23 24 5.455292 1.233637
6 23 25 1.991798 1.248893
6 23 26 5.639091 1.275029
6 23 27 2.193489 1.238147
6 23 28 4.575706 1.251121
6 23 29 6.132950 1.213098
6 23 30 1.864029 1.236205
6 23 31 1.548798 1.238505
6 23 32 8.741280 1.231982
6 23 33 3.615944 1.248110
6 23 34 6.946426 1.245166
6 23 35 6.201897 1.245954
6 23 36 20.333916 1.242164
6 24 0 13.714157 1.237230
6 24 1 4.069901 1.220945
6 24 2 7.640747 1.238214
6 24 3 11.764488 1.227316
6 24 4 8.408478 1.265021
6 24 5 2.056358 1.230908
6 24 6 5.828995 1.241417
6 24 7 3.962776 1.243448
6 24 8 5.761841 1.226426
6 24 9 9.196594 1.227070
6 24 10 4.019913 1.238317
6 24 11 3.336617 1.237959
6 24 12 10.963501 1.246670
6 24 13 5.264992 1.234434
6 24 14 16.559082 1.243363
6 24 15 6.865814 1.243565
6 24 16 4.851830 1.252204
6 24 17 7.949005 1.241860
6 24 18 5.435318 1.243046
6 24 19 4.275063 1.245999
6 24 20 6.670540 1.232224
6 24 21 8.643417 1.238568
6 24 22 3.769272 1.247815
6 24 23 0.931091 1.241113
6 24 24 8.031647 1.243905
6 24 25 3.138550 1.240362
6 24 26 5.639091 1.275029
6 24 27 4.272308 1.234523
6 24 28 3.192238 1.228403
6 24 29 6.524109 1.242384
6 24 30 2.533531 1.220623
6 24 31 1.078560 1.239977
6 24 32 11.125671 1.231324
6 24 33 6.663177 1.229978
6 24 34 7.060966 1.255537
6 24 35 6.964012 1.234550
6 24 36 21.283333 1.222712
6 25 0 4.682846 1.251877
6 25 1 -3.385712 1.227481
6 25 2 0.235161 1.228381
6 25 3 5.438927 1.243377
6 25 4 2.498764 1.238715
6 25 5 -1.718071 1.236836
6 25 6 0.874527 1.241015
6 25 7 0.540100 1.229571
6 25 8 2.716133 1.233593
6 25 9 1.839317 1.223039
6 25 10 1.191422 1.239722
6 25 11 -1.262177 1.237467
6 25 12 4.703903 1.243645
6 25 13 -1.127640 1.230139
6 25 14 10.824493 1.245457
6 25 15 3.215805 1.233946
6 25 16 -2.325684 1.241507
6 25 17 4.687836 1.220981
6 25 18 1.324310 1.237275
6 25 19 -0.004745 1.248468
6 25 20 2.229927 1.246513
6 25 21 3.737762 1.236407
6 25 22 -0.908936 1.237592
6 25 23 -3.264023 1.247515
6 25 24 2.275948 1.240800
6 25 25 -2.563210 1.234658
6 25 26 5.639091 1.275029
6 25 27 -2.215118 1.230063
6 25 28 -0.711975 1.233512
6 25 29 0.889275 1.236272
6 25 30 -2.769043 1.242782
6 25 31 -4.286926 1.244902
6 25 32 5.103455 1.239511
6 25 33 -1.462959 1.227741
6 25 34 1.842560 1.241574
6 25 35 0.547966 1.254056
6 25 36 15.891060 1.226318
6 26 0 14.207703 1.272340
6 26 1 6.128983 1.243994
6 26 2 10.048515 1.211273
6 26 3 10.738991 1.237955
6 26 4 11.061256 1.227307
6 26 5 8.724915 1.212154
6 26 6 7.047165 1.220301
6 26 7 6.802437 1.238626
6 26 8 10.190369 1.224811
6 26 9 9.454117 1.232380
6 26 10 8.276619 1.242634
6 26 11 7.422676 1.220936
6 26 12 13.863869 1.229620
6 26 13 7.927902 1.239413
6 26 14 19.105446 1.235932
6 26 15 9.782928 1.240299
6 26 16 6.821968 1.230143
6 26 17 11.020332 1.225347
6 26 18 8.915390 1.239547
6 26 19 5.523537 1.249537
6 26 20 8.680183 1.226189
6 26 21 10.942467 1.239570
6 26 22 7.538155 1.239923
6 26 23 6.109818 1.222019
6 26 24 10.818291 1.235235
6 26 25 5.753914 1.239471
6 26 26 5.639091 1.275029
6 26 27 7.660988 1.227893
6 26 28 7.097382 1.241413
6 26 29 9.580109 1.230014
6 26 30 6.147217 1.232076
6 26 31 4.651848 1.227522
6 26 32 13.611336 1.224251
6 26 33 6.692062 1.240997
6 26 34 10.065216 1.240599
6 26 35 8.725693 1.232210
6 26 36 25.037140 1.235190
6 27 0 8.580368 1.206285
6 27 1 4.254028 1.216583
6 27 2 9.881355 1.213980
6 27 3 11.564461 1.229123
6 27 4 9.658371 1.232121
6 27 5 3.922180 1.205354
6 27 6 7.570770 1.232174
6 27 7 6.257729 1.232327
6 27 8 9.819206 1.233289
6 27 9 7.721001 1.230318
6 27 10 6.907310 1.233754
6 27 11 5.196556 1.228434
6 27 12 11.511948 1.240800
6 27 13 7.340256 1.248141
6 27 14 17.374062 1.242536
6 27 15 9.241600 1.247904
6 27 16 5.422478 1.231875
6 27 17 11.661369 1.238277
6 27 18 6.713310 1.238371
6 27 19 4.593430 1.240106
6 27 20 8.468674 1.239019
6 27 21 7.780334 1.238487
6 27 22 6.046417 1.245108
6 27 23 3.896042 1.232031
6 27 24 9.426498 1.220064
6 27 25 2.983475 1.236107
6 27 26 5.639091 1.275029
6 27 27 5.815460 1.234452
6 27 28 6.571442 1.224005
6 27 29 8.435707 1.244965
6 27 30 6.023987 1.234049
6 27 31 3.641121 1.232823
6 27 32 11.077187 1.247350
6 27 33 8.791260 1.236984
6 27 34 9.284691 1.240675
6 27 35 7.951080 1.239901
6 27 36 24.059433 1.227025
6 28 0 12.426987 1.238339
6 28 1 -0.055862 1.207488
6 28 2 6.824074 1.227531
6 28 3 9.206703 1.227651
6 28 4 7.431351 1.210132
6 28 5 4.494888 1.220887
6 28 6 4.015160 1.241520
6 28 7 1.414345 1.226618
6 28 8 5.378075 1.236823
6 28 9 7.998093 1.242710
6 28 10 5.074875 1.210768
6 28 11 4.251328 1.232658
6 28 12 11.582825 1.235986
6 28 13 3.474594 1.250982
6 28 14 15.110168 1.235749
6 28 15 6.714012 1.233781
6 28 16 3.477737 1.236290
6 28 17 8.880226 1.220207
6 28 18 4.360863 1.233852
6 28 19 2.289040 1.227741
6 28 20 6.501968 1.227777
6 28 21 7.225311 1.241064
6 28 22 5.980988 1.247189
6 28 23 3.401894 1.231718
6 28 24 6.163010 1.229875
6 28 25 1.960266 1.241216
6 28 26 5.639091 1.275029
6 28 27 1.944717 1.238482
6 28 28 3.482811 1.238948
6 28 29 6.226730 1.235078
6 28 30 2.896927 1.227929
6 28 31 0.927231 1.217898
6 28 32 9.662643 1.226918
6 28 33 3.880203 1.232787
6 28 34 6.619095 1.242326
6 28 35 7.358147 1.244097
6 28 36 21.538879 1.229678
6 29 0 10.383881 1.233141
6 29 1 2.679878 1.234680
6 29 2 6.272171 1.231132
6 29 3 11.447845 1.221424
6 29 4 7.147400 1.215693
6 29 5 4.193146 1.226014
6 29 6 2.499344 1.229696
6 29 7 3.318092 1.228032
6 29 8 7.574623 1.234555
6 29 9 6.870049 1.251327
6 29 10 5.240463 1.245726
6 29 11 5.428703 1.243426
6 29 12 10.749397 1.241471
6 29 13 5.877090 1.232649
6 29 14 14.234253 1.239619
6 29 15 7.091614 1.234496
6 29 16 3.237213 1.234384
6 29 17 9.944099 1.241941
6 29 18 4.931473 1.237261
6 29 19 3.696243 1.234944
6 29 20 7.069695 1.215993
6 29 21 7.072456 1.242205
6 29 22 5.249855 1.243028
6 29 23 2.490845 1.241815
6 29 24 7.714020 1.241149
6 29 25 1.929901 1.248705
6 29 26 5.639091 1.275029
6 29 27 2.550690 1.246831
6 29 28 4.656662 1.228188
6 29 29 5.924599 1.234053
6 29 30 2.196739 1.241619
6 29 31 2.232681 1.238693
6 29 32 9.743767 1.239485
6 29 33 6.647034 1.236205
6 29 34 7.440590 1.240536
6 29 35 7.854721 1.238867
6 29 36 21.616165 1.233382
6 30 0 12.084808 1.186949
6 30 1 5.356216 1.195910
6 30 2 8.659019 1.225374
6 30 3 12.926460 1.221370
6 30 4 9.838814 1.249721
6 30 5 6.256027 1.226913
6 30 6 5.793274 1.238581
